	3881	2.603721	-0.048670	-1.727669	0.000000	0.000000	0.000000	0.130426	0.000000	0.000000	0.033830
	3882	-2.255904	0.019008	2.455493	0.000000	0.000000	0.000000	-0.204601	0.000000	0.000000	-0.027188
	3883	-0.096425	-0.044723	-0.101962	0.000000	0.000000	0.000000	0.005044	0.000000	0.000000	-0.048689
	3884	-0.199137	0.522903	-0.309308	0.000000	0.000000	0.000000	-0.037150	0.000000	0.000000	-0.077816
	3885	1.321980	-0.014563	-0.685812	0.000000	0.000000	0.000000	-0.073028	0.000000	0.000000	0.012781
	3886	-1.375772	0.002098	1.455049	0.000000	0.000000	0.000000	-0.040804	0.000000	0.000000	-0.014756
	3887	0.118277	0.053297	0.115299	0.000000	0.000000	0.000000	0.005425	0.000000	0.000000	0.055898
	3888	-0.342795	0.857125	-0.517701	0.000000	0.000000	0.000000	-0.056335	0.000000	0.000000	-0.130874
	3889	2.293430	-0.029504	-1.223338	0.000000	0.000000	0.000000	-0.129051	0.000000	0.000000	0.020536
	3890	-2.184182	0.001016	2.280118	0.000000	0.000000	0.000000	-0.004239	0.000000	0.000000	-0.021476
	3891	-0.065131	-0.032443	-0.064432	0.000000	0.000000	0.000000	-0.003010	0.000000	0.000000	-0.030699
	3892	-0.471339	0.906049	-0.569545	0.000000	0.000000	0.000000	-0.070302	0.000000	0.000000	-0.143647
	3893	2.423507	-0.046985	-1.441718	0.000000	0.000000	0.000000	-0.188260	0.000000	0.000000	0.013259
	3894	-2.246072	0.007340	2.287279	0.000000	0.000000	0.000000	0.117289	0.000000	0.000000	-0.014799
	3895	-0.086632	-0.031277	-0.070348	0.000000	0.000000	0.000000	-0.003636	0.000000	0.000000	-0.034015
	3896	-0.244110	0.428308	-0.222466	0.000000	0.000000	0.000000	-0.023709	0.000000	0.000000	-0.062973
	3897	1.199012	-0.029559	-0.640275	0.000000	0.000000	0.000000	-0.061855	0.000000	0.000000	0.002912
	3898	-1.269064	0.010040	1.290844	0.000000	0.000000	0.000000	0.076271	0.000000	0.000000	-0.005489
	3899	0.100221	0.035905	0.090799	0.000000	0.000000	0.000000	0.000334	0.000000	0.000000	0.038450
	3900	-0.382231	0.685343	-0.390271	0.000000	0.000000	0.000000	-0.027095	0.000000	0.000000	-0.101407
	3901	2.024260	-0.048163	-1.160034	0.000000	0.000000	0.000000	-0.076964	0.000000	0.000000	0.004679
	3902	-1.867092	0.018416	1.906456	0.000000	0.000000	0.000000	0.102610	0.000000	0.000000	-0.006495
	3903	-0.067462	-0.025433	-0.043642	0.000000	0.000000	0.000000	-0.004780	0.000000	0.000000	-0.022407
	3904	-0.424667	0.733293	-0.488875	0.000000	0.000000	0.000000	0.004205	0.000000	0.000000	-0.107240
	3905	2.336448	-0.051484	-1.581804	0.000000	0.000000	0.000000	0.021866	0.000000	0.000000	0.003601
	3906	-1.952466	0.026169	2.030082	0.000000	0.000000	0.000000	0.042490	0.000000	0.000000	-0.003399
	3907	-0.074222	-0.022320	-0.054340	0.000000	0.000000	0.000000	-0.000445	0.000000	0.000000	-0.023822
	3908	-0.181682	0.345106	-0.224888	0.000000	0.000000	0.000000	0.013425	0.000000	0.000000	-0.046044
	3909	1.224276	-0.019745	-0.774774	0.000000	0.000000	0.000000	0.046855	0.000000	0.000000	0.001840
	3910	-1.110047	0.014596	1.169591	0.000000	0.000000	0.000000	-0.006220	0.000000	0.000000	-0.001396
	3911	0.089425	0.024606	0.065475	0.000000	0.000000	0.000000	-0.001062	0.000000	0.000000	0.027552
	3912	-0.289744	0.556471	-0.369054	0.000000	0.000000	0.000000	0.020075	0.000000	0.000000	-0.074058
	3913	2.081858	-0.029936	-1.348617	0.000000	0.000000	0.000000	0.078402	0.000000	0.000000	0.003370
	3914	-1.699807	0.020716	1.798603	0.000000	0.000000	0.000000	-0.026418	0.000000	0.000000	-0.002071
	3915	-0.046594	-0.019454	-0.048102	0.000000	0.000000	0.000000	0.001622	0.000000	0.000000	-0.015840
	3916	-0.309736	0.592402	-0.401068	0.000000	0.000000	0.000000	0.018836	0.000000	0.000000	-0.075908
	3917	2.385624	-0.019419	-1.606099	0.000000	0.000000	0.000000	0.083011	0.000000	0.000000	0.004686
	3918	-1.852886	0.014425	1.971066	0.000000	0.000000	0.000000	-0.058084	0.000000	0.000000	-0.002575
	3919	-0.058013	-0.015876	-0.044356	0.000000	0.000000	0.000000	0.000935	0.000000	0.000000	-0.016719
	3920	-0.136216	0.278914	-0.162970	0.000000	0.000000	0.000000	0.005641	0.000000	0.000000	-0.032843
	3921	1.199341	-0.004047	-0.689330	0.000000	0.000000	0.000000	0.024225	0.000000	0.000000	0.002426
	3922	-1.063763	0.004573	1.130265	0.000000	0.000000	0.000000	-0.031982	0.000000	0.000000	-0.001670
	3923	0.079821	0.016480	0.046510	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	0.019718
	3924	-0.225449	0.446679	-0.254105	0.000000	0.000000	0.000000	0.006425	0.000000	0.000000	-0.052272
	3925	1.987398	-0.005675	-1.153273	0.000000	0.000000	0.000000	0.030194	0.000000	0.000000	0.003918
	3926	-1.635271	0.004648	1.734561	0.000000	0.000000	0.000000	-0.043709	0.000000	0.000000	-0.002644
	3927	-0.030488	-0.015392	-0.035055	0.000000	0.000000	0.000000	0.001254	0.000000	0.000000	-0.010968
	3928	-0.259240	0.471766	-0.241369	0.000000	0.000000	0.000000	-0.001892	0.000000	0.000000	-0.052909
	3929	2.186326	-0.002403	-1.259540	0.000000	0.000000	0.000000	-0.010293	0.000000	0.000000	0.003617
	3930	-1.806969	-0.000560	1.903616	0.000000	0.000000	0.000000	-0.020506	0.000000	0.000000	-0.002792
	3931	-0.047296	-0.011789	-0.032116	0.000000	0.000000	0.000000	0.000116	0.000000	0.000000	-0.012004
	3932	-0.129524	0.224127	-0.081259	0.000000	0.000000	0.000000	-0.004080	0.000000	0.000000	-0.023449
	3933	1.061585	-0.000876	-0.510576	0.000000	0.000000	0.000000	-0.019779	0.000000	0.000000	0.001211
	3934	-1.050190	-0.001436	1.101650	0.000000	0.000000	0.000000	0.000486	0.000000	0.000000	-0.001384
	3935	0.067791	0.011107	0.042306	0.000000	0.000000	0.000000	0.000316	0.000000	0.000000	0.014729
	3936	-0.208821	0.360391	-0.135067	0.000000	0.000000	0.000000	-0.006648	0.000000	0.000000	-0.037195
	3937	1.804657	-0.001996	-0.917008	0.000000	0.000000	0.000000	-0.035973	0.000000	0.000000	0.001770
	3938	-1.658917	-0.002645	1.737443	0.000000	0.000000	0.000000	0.008258	0.000000	0.000000	-0.001960
	3939	-0.025631	-0.014090	-0.011225	0.000000	0.000000	0.000000	-0.000434	0.000000	0.000000	-0.007433
	3940	-0.218071	0.371712	-0.144078	0.000000	0.000000	0.000000	-0.007387	0.000000	0.000000	-0.036285
	3941	2.012049	-0.004617	-1.150770	0.000000	0.000000	0.000000	-0.044556	0.000000	0.000000	0.000733
	3942	-1.807859	-0.002417	1.888417	0.000000	0.000000	0.000000	0.025601	0.000000	0.000000	-0.001252
	3943	-0.038464	-0.009016	-0.021449	0.000000	0.000000	0.000000	-0.000299	0.000000	0.000000	-0.008462
	3944	-0.101197	0.174965	-0.058538	0.000000	0.000000	0.000000	-0.003079	0.000000	0.000000	-0.015961
	3945	1.011123	-0.003186	-0.566286	0.000000	0.000000	0.000000	-0.017459	0.000000	0.000000	-0.000059
	3946	-1.011003	-0.000678	1.056598	0.000000	0.000000	0.000000	0.016253	0.000000	0.000000	-0.000353
	3947	0.054539	0.006656	0.036937	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	0.010749
	3948	-0.150489	0.280916	-0.109905	0.000000	0.000000	0.000000	-0.004101	0.000000	0.000000	-0.024982
	3949	1.782192	-0.005736	-1.075596	0.000000	0.000000	0.000000	-0.025671	0.000000	0.000000	-0.000210
	3950	-1.608518	-0.000636	1.682180	0.000000	0.000000	0.000000	0.025261	0.000000	0.000000	-0.000346
	3951	-0.009436	-0.016473	0.000743	0.000000	0.000000	0.000000	-0.000705	0.000000	0.000000	-0.004185
	3952	-0.117306	0.288294	-0.159089	0.000000	0.000000	0.000000	-0.001274	0.000000	0.000000	-0.023556
	3953	2.158631	-0.007035	-1.519255	0.000000	0.000000	0.000000	-0.009051	0.000000	0.000000	-0.000548
	3954	-1.761702	0.000741	1.848286	0.000000	0.000000	0.000000	0.019577	0.000000	0.000000	0.000162
	3955	-0.028247	-0.007233	-0.016580	0.000000	0.000000	0.000000	-0.000140	0.000000	0.000000	-0.005873
	3956	-0.034670	0.134758	-0.089445	0.000000	0.000000	0.000000	0.000676	0.000000	0.000000	-0.010148
	3957	1.128051	-0.003048	-0.801125	0.000000	0.000000	0.000000	0.003416	0.000000	0.000000	-0.000255
	3958	-0.969239	0.000744	1.020031	0.000000	0.000000	0.000000	0.005815	0.000000	0.000000	0.000198
	3959	0.048626	0.003286	0.025931	0.000000	0.000000	0.000000	-0.000039	0.000000	0.000000	0.007945
	3960	-0.039360	0.216371	-0.156549	0.000000	0.000000	0.000000	0.001505	0.000000	0.000000	-0.015654
	3961	2.011499	-0.004883	-1.462658	0.000000	0.000000	0.000000	0.009080	0.000000	0.000000	-0.000385
	3962	-1.550366	0.001205	1.633748	0.000000	0.000000	0.000000	0.005630	0.000000	0.000000	0.000348
	3963	0.054827	-0.019975	-0.000206	0.000000	0.000000	0.000000	-0.000085	0.000000	0.000000	0.002249
	3964	0.012699	0.224090	-0.203713	0.000000	0.000000	0.000000	0.002961	0.000000	0.000000	-0.014303
	3965	2.440743	-0.003512	-1.840993	0.000000	0.000000	0.000000	0.020312	0.000000	0.000000	-0.000125
	3966	-1.723775	0.000934	1.822506	0.000000	0.000000	0.000000	-0.005034	0.000000	0.000000	0.000341
	3967	-0.016329	-0.006185	-0.014280	0.000000	0.000000	0.000000	0.000035	0.000000	0.000000	-0.003902
	3968	0.030080	0.104857	-0.105638	0.000000	0.000000	0.000000	0.001747	0.000000	0.000000	-0.006019
	3969	1.221140	-0.000716	-0.868731	0.000000	0.000000	0.000000	0.010991	0.000000	0.000000	0.000078
	3970	-0.938583	0.000131	0.994179	0.000000	0.000000	0.000000	-0.005844	0.000000	0.000000	0.000114
	3971	0.047270	0.001003	0.016631	0.000000	0.000000	0.000000	-0.000013	0.000000	0.000000	0.006092
	3972	0.057576	0.168197	-0.167572	0.000000	0.000000	0.000000	0.002678	0.000000	0.000000	-0.009131
	3973	2.138421	-0.000749	-1.497664	0.000000	0.000000	0.000000	0.018692	0.000000	0.000000	0.000205
	3974	-1.492448	-0.000179	1.581676	0.000000	0.000000	0.000000	-0.010714	0.000000	0.000000	0.000120
	3975	0.047066	-0.005752	0.005411	0.000000	0.000000	0.000000	0.000071	0.000000	0.000000	0.003723
	3976	0.084179	0.172140	-0.160244	0.000000	0.000000	0.000000	0.002100	0.000000	0.000000	-0.007873
	3977	2.354575	0.000944	-1.541189	0.000000	0.000000	0.000000	0.016221	0.000000	0.000000	0.000455
	3978	-1.617727	-0.001472	1.715395	0.000000	0.000000	0.000000	-0.013242	0.000000	0.000000	-0.000079
	3979	-0.003474	-0.006250	-0.010741	0.000000	0.000000	0.000000	0.000067	0.000000	0.000000	-0.002361
	3980	0.048317	0.084811	-0.062123	0.000000	0.000000	0.000000	0.000635	0.000000	0.000000	-0.003387
	3981	1.109811	0.000960	-0.629620	0.000000	0.000000	0.000000	0.004897	0.000000	0.000000	0.000263
	3982	-0.924692	-0.001320	0.980396	0.000000	0.000000	0.000000	-0.006815	0.000000	0.000000	-0.000117
	3983	0.045087	-0.000123	0.014515	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.004975
	3984	0.076022	0.137564	-0.084397	0.000000	0.000000	0.000000	0.000735	0.000000	0.000000	-0.005115
	3985	1.936864	0.001882	-1.045137	0.000000	0.000000	0.000000	0.006689	0.000000	0.000000	0.000473
	3986	-1.476043	-0.002445	1.564565	0.000000	0.000000	0.000000	-0.009885	0.000000	0.000000	-0.000226
	3987	0.043598	-0.002379	0.012702	0.000000	0.000000	0.000000	0.000025	0.000000	0.000000	0.004052
	3988	0.060607	0.140573	-0.031663	0.000000	0.000000	0.000000	-0.000303	0.000000	0.000000	-0.004200
	3989	1.917877	0.002290	-0.882104	0.000000	0.000000	0.000000	-0.000408	0.000000	0.000000	0.000464
	3990	-1.565106	-0.003372	1.656819	0.000000	0.000000	0.000000	-0.006052	0.000000	0.000000	-0.000311
	3991	0.064189	-0.023033	0.000873	0.000000	0.000000	0.000000	0.000087	0.000000	0.000000	0.000264
	3992	0.019721	0.076588	0.016437	0.000000	0.000000	0.000000	-0.000588	0.000000	0.000000	-0.001935
	3993	0.891730	0.001061	-0.328482	0.000000	0.000000	0.000000	-0.002748	0.000000	0.000000	0.000183
	3994	-0.987733	-0.002309	1.044556	0.000000	0.000000	0.000000	-0.001556	0.000000	0.000000	-0.000197
	3995	0.042044	-0.000171	0.016407	0.000000	0.000000	0.000000	0.000017	0.000000	0.000000	0.004420
	3996	0.021039	0.117553	0.044004	0.000000	0.000000	0.000000	-0.001072	0.000000	0.000000	-0.002722
	3997	1.517342	0.001737	-0.523738	0.000000	0.000000	0.000000	-0.006059	0.000000	0.000000	0.000279
	3998	-1.433513	-0.003437	1.515293	0.000000	0.000000	0.000000	-0.000871	0.000000	0.000000	-0.000275
	3999	0.041465	-0.000553	0.016863	0.000000	0.000000	0.000000	0.000018	0.000000	0.000000	0.004169
	4000	-0.007738	0.123147	0.084030	0.000000	0.000000	0.000000	-0.001477	0.000000	0.000000	-0.002179
	4001	1.489844	0.001235	-0.507725	0.000000	0.000000	0.000000	-0.009410	0.000000	0.000000	0.000137
	4002	-1.511033	-0.003625	1.594868	0.000000	0.000000	0.000000	0.002974	0.000000	0.000000	-0.000220
	4003	0.020491	-0.001665	0.007637	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.001650
	4004	-0.016075	0.064618	0.057361	0.000000	0.000000	0.000000	-0.000810	0.000000	0.000000	-0.000929
	4005	0.654093	0.000322	-0.240559	0.000000	0.000000	0.000000	-0.004503	0.000000	0.000000	0.000007
	4006	-0.944778	-0.002155	0.996333	0.000000	0.000000	0.000000	0.003071	0.000000	0.000000	-0.000093
	4007	0.039208	0.000504	0.017006	0.000000	0.000000	0.000000	0.000023	0.000000	0.000000	0.004081
	4008	-0.031652	0.105274	0.099237	0.000000	0.000000	0.000000	-0.001300	0.000000	0.000000	-0.001357
	4009	1.298027	0.000488	-0.508920	0.000000	0.000000	0.000000	-0.008718	0.000000	0.000000	-0.000022
	4010	-1.362487	-0.003031	1.436474	0.000000	0.000000	0.000000	0.004949	0.000000	0.000000	-0.000104
	4011	0.039973	0.000832	0.017148	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	0.004090
	4012	-0.031623	0.111949	0.075030	0.000000	0.000000	0.000000	-0.001045	0.000000	0.000000	-0.001025
	4013	1.386524	0.000069	-0.777736	0.000000	0.000000	0.000000	-0.007109	0.000000	0.000000	-0.000118
	4014	-1.453826	-0.002888	1.531680	0.000000	0.000000	0.000000	0.005994	0.000000	0.000000	-0.000013
	4015	0.019445	0.000111	0.007802	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.001842
	4016	-0.009187	0.055738	0.017528	0.000000	0.000000	0.000000	-0.000342	0.000000	0.000000	-0.000386
	4017	0.746277	-0.000042	-0.514308	0.000000	0.000000	0.000000	-0.002499	0.000000	0.000000	-0.000079
	4018	-0.717115	-0.001289	0.755346	0.000000	0.000000	0.000000	0.002795	0.000000	0.000000	0.000024
	4019	0.037130	0.001433	0.015632	0.000000	0.000000	0.000000	0.000022	0.000000	0.000000	0.003797
	4020	-0.009143	0.096470	0.016408	0.000000	0.000000	0.000000	-0.000478	0.000000	0.000000	-0.000570
	4021	1.505949	-0.000081	-1.089515	0.000000	0.000000	0.000000	-0.003976	0.000000	0.000000	-0.000161
	4022	-1.206488	-0.002088	1.270922	0.000000	0.000000	0.000000	0.004430	0.000000	0.000000	0.000058
	4023	0.038963	0.001959	0.015810	0.000000	0.000000	0.000000	0.000020	0.000000	0.000000	0.003924
	4024	0.038003	0.112724	-0.072712	0.000000	0.000000	0.000000	-0.000060	0.000000	0.000000	-0.000395
	4025	1.869969	0.000043	-1.592737	0.000000	0.000000	0.000000	-0.001256	0.000000	0.000000	-0.000173
	4026	-1.407643	-0.002179	1.483356	0.000000	0.000000	0.000000	0.003676	0.000000	0.000000	0.000116
	4027	0.020164	0.001040	0.007713	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.001957
	4028	0.047209	0.063421	-0.083044	0.000000	0.000000	0.000000	0.000147	0.000000	0.000000	-0.000132
	4029	1.063412	0.000150	-0.965061	0.000000	0.000000	0.000000	0.000384	0.000000	0.000000	-0.000077
	4030	-0.859421	-0.001253	0.906166	0.000000	0.000000	0.000000	0.001424	0.000000	0.000000	0.000081
	4031	0.036725	0.002391	0.014554	0.000000	0.000000	0.000000	0.000015	0.000000	0.000000	0.003675
	4032	0.097284	0.105925	-0.165002	0.000000	0.000000	0.000000	0.000348	0.000000	0.000000	-0.000149
	4033	2.055104	0.000402	-1.872039	0.000000	0.000000	0.000000	0.001372	0.000000	0.000000	-0.000132
	4034	-1.346664	-0.001941	1.420492	0.000000	0.000000	0.000000	0.001650	0.000000	0.000000	0.000129
	4035	0.036541	0.002784	0.014181	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.003610
	4036	0.191210	0.132233	-0.301477	0.000000	0.000000	0.000000	0.000697	0.000000	0.000000	0.000007
	4037	2.500955	0.000893	-2.313736	0.000000	0.000000	0.000000	0.003249	0.000000	0.000000	-0.000095
	4038	-1.427454	-0.002060	1.507878	0.000000	0.000000	0.000000	-0.000089	0.000000	0.000000	0.000127
	4039	0.018951	0.001574	0.007183	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.001842
	4040	0.125384	0.069397	-0.187110	0.000000	0.000000	0.000000	0.000414	0.000000	0.000000	0.000068
	4041	1.408254	0.000667	-1.274673	0.000000	0.000000	0.000000	0.002091	0.000000	0.000000	-0.000030
	4042	-0.863029	-0.001289	0.912924	0.000000	0.000000	0.000000	-0.000730	0.000000	0.000000	0.000065
	4043	0.031763	0.002835	0.012489	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.003140
	4044	0.202835	0.108099	-0.297210	0.000000	0.000000	0.000000	0.000638	0.000000	0.000000	0.000140
	4045	2.395153	0.001224	-2.135320	0.000000	0.000000	0.000000	0.003635	0.000000	0.000000	-0.000037
	4046	-1.233711	-0.001897	1.305864	0.000000	0.000000	0.000000	-0.001397	0.000000	0.000000	0.000084
	4047	0.031297	0.003123	0.012469	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.003074
	4048	0.236270	0.123104	-0.328701	0.000000	0.000000	0.000000	0.000620	0.000000	0.000000	0.000253
	4049	2.837577	0.001755	-2.366411	0.000000	0.000000	0.000000	0.004205	0.000000	0.000000	-0.000002
	4050	-1.308763	-0.002237	1.386522	0.000000	0.000000	0.000000	-0.002327	0.000000	0.000000	0.000053
	4051	0.015594	0.001692	0.006358	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.001531
	4052	0.129680	0.070470	-0.170294	0.000000	0.000000	0.000000	0.000290	0.000000	0.000000	0.000201
	4053	1.487241	0.001034	-1.115285	0.000000	0.000000	0.000000	0.001975	0.000000	0.000000	0.000011
	4054	-0.780371	-0.001459	0.826145	0.000000	0.000000	0.000000	-0.001564	0.000000	0.000000	0.000016
	4055	0.025178	0.002788	0.010857	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.002511
	4056	0.187399	0.115296	-0.243475	0.000000	0.000000	0.000000	0.000398	0.000000	0.000000	0.000320
	4057	2.404326	0.001710	-1.762170	0.000000	0.000000	0.000000	0.003108	0.000000	0.000000	0.000022
	4058	-1.276496	-0.002403	1.349194	0.000000	0.000000	0.000000	-0.002604	0.000000	0.000000	0.000015
	4059	0.023727	0.002903	0.011281	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.002424
	4060	0.184442	0.146491	-0.201637	0.000000	0.000000	0.000000	0.000273	0.000000	0.000000	0.000341
	4061	2.832850	0.002212	-1.891813	0.000000	0.000000	0.000000	0.003201	0.000000	0.000000	0.000040
	4062	-2.085306	-0.003924	2.125319	0.000000	0.000000	0.000000	-0.004038	0.000000	0.000000	-0.000024
	4063	0.009398	0.001246	0.004708	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000980
	4064	0.095459	0.079323	-0.078760	0.000000	0.000000	0.000000	0.000097	0.000000	0.000000	0.000156
	4065	1.385710	0.001174	-0.825974	0.000000	0.000000	0.000000	0.001339	0.000000	0.000000	0.000024
	4066	-1.368777	-0.002603	1.300883	0.000000	0.000000	0.000000	-0.002315	0.000000	0.000000	-0.000035
	4067	0.014362	0.001975	0.007279	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.001514
	4068	0.169479	0.126462	-0.120037	0.000000	0.000000	0.000000	0.000160	0.000000	0.000000	0.000225
	4069	2.473413	0.002196	-1.391476	0.000000	0.000000	0.000000	0.002205	0.000000	0.000000	0.000048
	4070	-2.166120	-0.004126	1.951573	0.000000	0.000000	0.000000	-0.003301	0.000000	0.000000	-0.000068
	4071	0.007227	0.001382	0.003482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000804
	4072	0.402577	0.155496	-0.176343	0.000000	0.000000	0.000000	0.000266	0.000000	0.000000	0.000167
	4073	3.329136	0.003554	-1.248394	0.000000	0.000000	0.000000	0.001705	0.000000	0.000000	0.000080
	4074	-2.873854	-0.005443	1.743186	0.000000	0.000000	0.000000	-0.002303	0.000000	0.000000	-0.000124
	4075	-0.003247	-0.000209	-0.001028	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000295
	4076	0.278662	0.071036	-0.058546	0.000000	0.000000	0.000000	0.000076	0.000000	0.000000	0.000050
	4077	1.444730	0.001873	-0.119971	0.000000	0.000000	0.000000	-0.000025	0.000000	0.000000	0.000037
	4078	-1.445943	-0.002802	0.200290	0.000000	0.000000	0.000000	0.000154	0.000000	0.000000	-0.000067
	4079	0.004104	0.000258	0.001498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000255
	4080	0.622544	0.066824	0.337531	0.000000	0.000000	0.000000	-0.000358	0.000000	0.000000	0.000233
	4081	3.052622	0.005644	1.345843	0.000000	0.000000	0.000000	-0.001847	0.000000	0.000000	0.000023
	4082	-2.420869	-0.005093	-0.190725	0.000000	0.000000	0.000000	0.001036	0.000000	0.000000	-0.000107
	4083	-0.007761	-0.000694	-0.000053	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	-0.000727
	4084	0.507615	0.106913	0.424754	0.000000	0.000000	0.000000	-0.000668	0.000000	0.000000	-0.000025
	4085	2.224870	0.004743	2.482368	0.000000	0.000000	0.000000	-0.003972	0.000000	0.000000	0.000040
	4086	-1.162604	-0.003130	-1.358597	0.000000	0.000000	0.000000	0.002277	0.000000	0.000000	-0.000031
	4087	-0.003285	-0.000284	-0.000654	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000305
	4088	0.259028	0.055164	0.014289	0.000000	0.000000	0.000000	-0.000025	0.000000	0.000000	-0.000018
	4089	1.084278	0.001579	0.172109	0.000000	0.000000	0.000000	-0.000312	0.000000	0.000000	0.000026
	4090	-0.391068	-0.000681	-0.047941	0.000000	0.000000	0.000000	0.000102	0.000000	0.000000	-0.000011
